Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
22280,Ghazipur,Gazipur,Wheat,Other,FAQ,950,990,970,07-Feb-06
22281,Ghazipur,Gazipur,Wheat,Other,FAQ,950,990,970,06-Feb-06
22282,Ghazipur,Gazipur,Wheat,Other,FAQ,950,990,970,04-Feb-06
22283,Ghazipur,Gazipur,Wheat,Other,FAQ,950,990,970,03-Feb-06
22284,Ghazipur,Gazipur,Wheat,Other,FAQ,950,990,970,02-Feb-06
22285,Ghazipur,Gazipur,Wheat,Other,FAQ,950,990,970,01-Feb-06
22286,Ghazipur,Gazipur,Wheat,Other,FAQ,960,1000,980,31-Jan-06
22287,Ghazipur,Gazipur,Wheat,Other,FAQ,960,1000,980,30-Jan-06
22288,Ghazipur,Gazipur,Wheat,Other,FAQ,960,1000,980,28-Jan-06
22289,Ghazipur,Gazipur,Wheat,Other,FAQ,960,1000,980,27-Jan-06
22290,Ghazipur,Gazipur,Wheat,Other,FAQ,900,970,935,25-Jan-06
22291,Ghazipur,Gazipur,Wheat,Other,FAQ,900,970,935,24-Jan-06
22292,Ghazipur,Gazipur,Wheat,Other,FAQ,850,950,900,21-Jan-06
22293,Ghazipur,Gazipur,Wheat,Other,FAQ,850,900,875,20-Jan-06
22294,Ghazipur,Gazipur,Wheat,Other,FAQ,850,900,875,19-Jan-06
22295,Ghazipur,Gazipur,Wheat,Other,FAQ,850,900,875,18-Jan-06
22296,Ghazipur,Gazipur,Wheat,Other,FAQ,850,880,865,13-Jan-06
22297,Ghazipur,Gazipur,Wheat,Other,FAQ,830,870,850,12-Jan-06
22298,Ghazipur,Gazipur,Wheat,Other,FAQ,830,870,850,11-Jan-06
22299,Ghazipur,Gazipur,Wheat,Other,FAQ,830,870,850,10-Jan-06
22300,Ghazipur,Gazipur,Wheat,Other,FAQ,830,870,850,09-Jan-06
22301,Ghazipur,Gazipur,Wheat,Other,FAQ,800,900,850,07-Jan-06
22302,Ghazipur,Gazipur,Wheat,Other,FAQ,840,860,850,06-Jan-06
22303,Ghazipur,Gazipur,Wheat,Other,FAQ,800,900,850,05-Jan-06
22304,Ghazipur,Gazipur,Wheat,Other,FAQ,800,900,850,04-Jan-06
22305,Ghazipur,Gazipur,Wheat,Other,FAQ,800,900,850,03-Jan-06
22306,Ghazipur,Gazipur,Wheat,Other,FAQ,800,900,850,02-Jan-06
22307,Ghazipur,Gazipur,Wheat,Other,FAQ,800,870,835,31-Dec-05
22308,Ghazipur,Gazipur,Wheat,Other,FAQ,800,870,835,30-Dec-05
22309,Ghazipur,Gazipur,Wheat,Other,FAQ,800,870,835,29-Dec-05
22310,Ghazipur,Gazipur,Wheat,Other,FAQ,800,870,835,28-Dec-05
22311,Ghazipur,Gazipur,Wheat,Other,FAQ,800,840,820,27-Dec-05
22312,Ghazipur,Gazipur,Wheat,Other,FAQ,800,840,820,26-Dec-05
22313,Ghazipur,Gazipur,Wheat,Other,FAQ,810,850,830,24-Dec-05
22314,Ghazipur,Gazipur,Wheat,Other,FAQ,800,840,820,23-Dec-05
22315,Ghazipur,Gazipur,Wheat,Other,FAQ,800,840,820,22-Dec-05
22316,Ghazipur,Gazipur,Wheat,Other,FAQ,800,840,820,21-Dec-05
22317,Ghazipur,Gazipur,Wheat,Other,FAQ,800,840,820,20-Dec-05
22318,Ghazipur,Gazipur,Wheat,Other,FAQ,800,840,820,19-Dec-05
22319,Ghazipur,Gazipur,Wheat,Other,FAQ,800,840,820,17-Dec-05
22320,Ghazipur,Gazipur,Wheat,Other,FAQ,800,830,815,16-Dec-05
22321,Ghazipur,Gazipur,Wheat,Other,FAQ,800,830,815,15-Dec-05
22322,Ghazipur,Gazipur,Wheat,Other,FAQ,800,830,815,14-Dec-05
22323,Ghazipur,Gazipur,Wheat,Other,FAQ,800,830,815,13-Dec-05
22324,Ghazipur,Gazipur,Wheat,Other,FAQ,790,830,810,12-Dec-05
22325,Ghazipur,Gazipur,Wheat,Other,FAQ,790,830,810,10-Dec-05
22326,Ghazipur,Gazipur,Wheat,Other,FAQ,790,830,810,09-Dec-05
22327,Ghazipur,Gazipur,Wheat,Other,FAQ,790,830,810,08-Dec-05
22328,Ghazipur,Gazipur,Wheat,Other,FAQ,800,820,810,07-Dec-05
22329,Ghazipur,Gazipur,Wheat,Other,FAQ,800,820,810,06-Dec-05
22330,Ghazipur,Gazipur,Wheat,Other,FAQ,800,820,810,05-Dec-05
22331,Ghazipur,Gazipur,Wheat,Other,FAQ,800,820,810,03-Dec-05
22332,Ghazipur,Gazipur,Wheat,Other,FAQ,800,820,810,02-Dec-05
22333,Ghazipur,Gazipur,Wheat,Other,FAQ,790,830,810,01-Dec-05
22334,Ghazipur,Gazipur,Wheat,Other,FAQ,790,830,810,30-Nov-05
22335,Ghazipur,Gazipur,Wheat,Other,FAQ,790,830,810,29-Nov-05
22336,Ghazipur,Gazipur,Wheat,Other,FAQ,780,820,800,28-Nov-05
22337,Ghazipur,Gazipur,Wheat,Other,FAQ,780,820,800,25-Nov-05
22338,Ghazipur,Gazipur,Wheat,Other,FAQ,780,820,800,24-Nov-05
22339,Ghazipur,Gazipur,Wheat,Other,FAQ,780,820,800,23-Nov-05
22340,Ghazipur,Gazipur,Wheat,Other,FAQ,780,820,800,22-Nov-05
22341,Ghazipur,Gazipur,Wheat,Other,FAQ,780,820,800,21-Nov-05
22342,Ghazipur,Gazipur,Wheat,Other,FAQ,780,820,800,19-Nov-05
22343,Ghazipur,Gazipur,Wheat,Other,FAQ,770,830,800,18-Nov-05
22344,Ghazipur,Gazipur,Wheat,Other,FAQ,780,820,800,17-Nov-05
22345,Ghazipur,Gazipur,Wheat,Other,FAQ,780,820,800,16-Nov-05
22346,Ghazipur,Gazipur,Wheat,Other,FAQ,770,830,800,15-Nov-05
22347,Ghazipur,Gazipur,Wheat,Other,FAQ,780,820,800,14-Nov-05
22348,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,12-Nov-05
22349,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,11-Nov-05
22350,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,10-Nov-05
22351,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,09-Nov-05
22352,Ghazipur,Gazipur,Wheat,Other,FAQ,780,800,790,08-Nov-05
22353,Ghazipur,Gazipur,Wheat,Other,FAQ,780,800,790,07-Nov-05
22354,Ghazipur,Gazipur,Wheat,Other,FAQ,780,800,790,05-Nov-05
22355,Ghazipur,Gazipur,Wheat,Other,FAQ,780,800,790,04-Nov-05
22356,Ghazipur,Gazipur,Wheat,Other,FAQ,780,800,790,03-Nov-05
22357,Ghazipur,Gazipur,Wheat,Other,FAQ,780,800,790,01-Nov-05
22358,Ghazipur,Gazipur,Wheat,Other,FAQ,770,800,785,31-Oct-05
22359,Ghazipur,Gazipur,Wheat,Other,FAQ,770,800,785,29-Oct-05
22360,Ghazipur,Gazipur,Wheat,Other,FAQ,770,800,785,27-Oct-05
22361,Ghazipur,Gazipur,Wheat,Other,FAQ,780,790,785,26-Oct-05
22362,Ghazipur,Gazipur,Wheat,Other,FAQ,770,800,785,25-Oct-05
22363,Ghazipur,Gazipur,Wheat,Other,FAQ,770,800,785,24-Oct-05
22364,Ghazipur,Gazipur,Wheat,Other,FAQ,770,880,785,22-Oct-05
22365,Ghazipur,Gazipur,Wheat,Other,FAQ,770,800,785,21-Oct-05
22366,Ghazipur,Gazipur,Wheat,Other,FAQ,770,800,785,20-Oct-05
22367,Ghazipur,Gazipur,Wheat,Other,FAQ,780,800,790,19-Oct-05
22368,Ghazipur,Gazipur,Wheat,Other,FAQ,780,800,790,18-Oct-05
22369,Ghazipur,Gazipur,Wheat,Other,FAQ,780,800,790,17-Oct-05
22370,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,15-Oct-05
22371,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,13-Oct-05
22372,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,11-Oct-05
22373,Ghazipur,Gazipur,Wheat,Other,FAQ,760,810,785,10-Oct-05
22374,Ghazipur,Gazipur,Wheat,Other,FAQ,760,810,785,08-Oct-05
22375,Ghazipur,Gazipur,Wheat,Other,FAQ,760,810,785,07-Oct-05
22376,Ghazipur,Gazipur,Wheat,Other,FAQ,780,790,785,05-Oct-05
22377,Ghazipur,Gazipur,Wheat,Other,FAQ,770,800,785,04-Oct-05
22378,Ghazipur,Gazipur,Wheat,Other,FAQ,760,810,785,03-Oct-05
22379,Ghazipur,Gazipur,Wheat,Other,FAQ,780,800,790,01-Oct-05
22380,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,30-Sep-05
22381,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,29-Sep-05
22382,Ghazipur,Gazipur,Wheat,Other,FAQ,760,810,785,28-Sep-05
22383,Ghazipur,Gazipur,Wheat,Other,FAQ,770,790,780,27-Sep-05
22384,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,26-Sep-05
22385,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,24-Sep-05
22386,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,23-Sep-05
22387,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,22-Sep-05
22388,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,21-Sep-05
22389,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,20-Sep-05
22390,Ghazipur,Gazipur,Wheat,Other,FAQ,770,800,785,19-Sep-05
22391,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,17-Sep-05
22392,Ghazipur,Gazipur,Wheat,Other,FAQ,770,790,780,16-Sep-05
22393,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,15-Sep-05
22394,Ghazipur,Gazipur,Wheat,Other,FAQ,770,790,780,14-Sep-05
22395,Ghazipur,Gazipur,Wheat,Other,FAQ,770,790,780,13-Sep-05
22396,Ghazipur,Gazipur,Wheat,Other,FAQ,760,790,775,09-Sep-05
22397,Ghazipur,Gazipur,Wheat,Other,FAQ,760,790,775,08-Sep-05
22398,Ghazipur,Gazipur,Wheat,Other,FAQ,760,790,775,07-Sep-05
22399,Ghazipur,Gazipur,Wheat,Other,FAQ,760,790,775,06-Sep-05
22400,Ghazipur,Gazipur,Wheat,Other,FAQ,760,790,775,05-Sep-05
22401,Ghazipur,Gazipur,Wheat,Other,FAQ,760,780,770,03-Sep-05
22402,Ghazipur,Gazipur,Wheat,Other,FAQ,760,780,770,02-Sep-05
22403,Ghazipur,Gazipur,Wheat,Other,FAQ,760,780,770,01-Sep-05
22404,Ghazipur,Gazipur,Wheat,Other,FAQ,750,790,770,31-Aug-05
22405,Ghazipur,Gazipur,Wheat,Other,FAQ,750,790,770,30-Aug-05
22406,Ghazipur,Gazipur,Wheat,Other,FAQ,750,790,770,29-Aug-05
22407,Ghazipur,Gazipur,Wheat,Other,FAQ,750,790,770,27-Aug-05
22408,Ghazipur,Gazipur,Wheat,Other,FAQ,750,790,770,26-Aug-05
22409,Ghazipur,Gazipur,Wheat,Other,FAQ,750,780,765,24-Aug-05
22410,Ghazipur,Gazipur,Wheat,Other,FAQ,750,780,765,22-Aug-05
22411,Ghazipur,Gazipur,Wheat,Other,FAQ,750,780,765,20-Aug-05
22412,Ghazipur,Gazipur,Wheat,Other,FAQ,750,790,770,17-Aug-05
22413,Ghazipur,Gazipur,Wheat,Other,FAQ,750,790,770,16-Aug-05
22414,Ghazipur,Gazipur,Wheat,Other,FAQ,750,790,770,12-Aug-05
22415,Ghazipur,Gazipur,Wheat,Other,FAQ,750,790,770,11-Aug-05
22416,Ghazipur,Gazipur,Wheat,Other,FAQ,760,780,770,10-Aug-05
22417,Ghazipur,Gazipur,Wheat,Other,FAQ,760,780,770,09-Aug-05
22418,Ghazipur,Gazipur,Wheat,Other,FAQ,760,780,770,08-Aug-05
22419,Ghazipur,Gazipur,Wheat,Other,FAQ,770,790,780,06-Aug-05
22420,Ghazipur,Gazipur,Wheat,Other,FAQ,765,785,775,03-Aug-05
22421,Ghazipur,Gazipur,Wheat,Other,FAQ,760,790,775,30-Jul-05
22422,Ghazipur,Gazipur,Wheat,Other,FAQ,760,790,775,29-Jul-05
22423,Ghazipur,Gazipur,Wheat,Other,FAQ,760,790,775,28-Jul-05
22424,Ghazipur,Gazipur,Wheat,Other,FAQ,760,780,770,27-Jul-05
22425,Ghazipur,Gazipur,Wheat,Other,FAQ,750,790,770,26-Jul-05
22426,Ghazipur,Gazipur,Wheat,Other,FAQ,740,780,760,22-Jul-05
22427,Ghazipur,Gazipur,Wheat,Other,FAQ,740,780,760,21-Jul-05
22428,Ghazipur,Gazipur,Wheat,Other,FAQ,740,780,760,20-Jul-05
22429,Ghazipur,Gazipur,Wheat,Other,FAQ,740,780,760,19-Jul-05
22430,Ghazipur,Gazipur,Wheat,Other,FAQ,740,770,755,18-Jul-05
22431,Ghazipur,Gazipur,Wheat,Other,FAQ,740,770,755,16-Jul-05
22432,Ghazipur,Gazipur,Wheat,Other,FAQ,730,770,750,15-Jul-05
22433,Ghazipur,Gazipur,Wheat,Other,FAQ,740,760,750,13-Jul-05
22434,Ghazipur,Gazipur,Wheat,Other,FAQ,740,760,750,08-Jul-05
22435,Ghazipur,Gazipur,Wheat,Other,FAQ,730,760,745,07-Jul-05
22436,Ghazipur,Gazipur,Wheat,Other,FAQ,730,760,745,06-Jul-05
22437,Ghazipur,Gazipur,Wheat,Other,FAQ,730,760,745,01-Jul-05
22438,Ghazipur,Gazipur,Wheat,Other,FAQ,730,750,740,30-Jun-05
22439,Ghazipur,Gazipur,Wheat,Other,FAQ,730,750,740,28-Jun-05
22440,Ghazipur,Gazipur,Wheat,Other,FAQ,730,750,740,27-Jun-05
22441,Ghazipur,Gazipur,Wheat,Other,FAQ,720,760,740,25-Jun-05
22442,Ghazipur,Gazipur,Wheat,Other,FAQ,730,750,740,24-Jun-05
22443,Ghazipur,Gazipur,Wheat,Other,FAQ,700,750,725,27-May-05
22444,Ghazipur,Gazipur,Wheat,Other,FAQ,700,750,725,26-May-05
22445,Ghazipur,Gazipur,Wheat,Other,FAQ,700,750,725,25-May-05
22446,Ghazipur,Gazipur,Wheat,Other,FAQ,700,750,725,24-May-05
22447,Ghazipur,Gazipur,Wheat,Other,FAQ,700,750,725,21-May-05
22448,Ghazipur,Gazipur,Wheat,Other,FAQ,700,750,725,20-May-05
22449,Ghazipur,Gazipur,Wheat,Other,FAQ,700,740,720,19-May-05
22450,Ghazipur,Gazipur,Wheat,Other,FAQ,675,725,700,18-May-05
22451,Ghazipur,Gazipur,Wheat,Other,FAQ,675,725,700,17-May-05
22452,Ghazipur,Gazipur,Wheat,Other,FAQ,660,730,700,16-May-05
22453,Ghazipur,Gazipur,Wheat,Other,FAQ,670,710,690,13-May-05
22454,Ghazipur,Gazipur,Wheat,Other,FAQ,650,670,660,12-May-05
22455,Ghazipur,Gazipur,Wheat,Other,FAQ,650,670,660,10-May-05
22456,Ghazipur,Gazipur,Wheat,Other,FAQ,630,670,650,06-May-05
22457,Ghazipur,Gazipur,Wheat,Other,FAQ,650,670,660,05-May-05
22458,Ghazipur,Gazipur,Wheat,Other,FAQ,650,670,660,04-May-05
22459,Ghazipur,Gazipur,Wheat,Other,FAQ,650,670,660,03-May-05
22460,Ghazipur,Gazipur,Wheat,Other,FAQ,650,690,670,28-Apr-05
22461,Ghazipur,Gazipur,Wheat,Other,FAQ,650,690,670,27-Apr-05
22462,Ghazipur,Gazipur,Wheat,Other,FAQ,650,690,670,26-Apr-05
22463,Ghazipur,Gazipur,Wheat,Other,FAQ,640,700,670,25-Apr-05
22464,Ghazipur,Gazipur,Wheat,Other,FAQ,650,710,680,19-Apr-05
22465,Ghazipur,Gazipur,Wheat,Other,FAQ,630,690,660,16-Apr-05
22466,Ghazipur,Gazipur,Wheat,Other,FAQ,625,725,675,15-Apr-05
22467,Ghazipur,Gazipur,Wheat,Other,FAQ,675,725,700,13-Apr-05
22468,Ghazipur,Gazipur,Wheat,Other,FAQ,675,725,700,12-Apr-05
22469,Ghazipur,Gazipur,Wheat,Other,FAQ,675,725,700,11-Apr-05
22470,Ghazipur,Gazipur,Wheat,Other,FAQ,720,780,750,07-Apr-05
22471,Ghazipur,Gazipur,Wheat,Other,FAQ,720,780,750,06-Apr-05
22472,Ghazipur,Gazipur,Wheat,Other,FAQ,700,750,725,05-Apr-05
22473,Ghazipur,Gazipur,Wheat,Other,FAQ,700,750,725,04-Apr-05
22474,Ghazipur,Gazipur,Wheat,Other,FAQ,700,760,730,29-Mar-05
22475,Ghazipur,Gazipur,Wheat,Other,FAQ,700,770,735,24-Mar-05
22476,Ghazipur,Gazipur,Wheat,Other,FAQ,700,770,735,23-Mar-05
22477,Ghazipur,Gazipur,Wheat,Other,FAQ,700,770,735,22-Mar-05
22478,Ghazipur,Gazipur,Wheat,Other,FAQ,700,770,735,21-Mar-05
22479,Ghazipur,Gazipur,Wheat,Other,FAQ,710,780,740,19-Mar-05
22480,Ghazipur,Gazipur,Wheat,Other,FAQ,710,780,740,18-Mar-05
22481,Ghazipur,Gazipur,Wheat,Other,FAQ,710,780,740,17-Mar-05
22482,Ghazipur,Gazipur,Wheat,Other,FAQ,710,770,740,16-Mar-05
22483,Ghazipur,Gazipur,Wheat,Other,FAQ,710,770,740,15-Mar-05
22484,Ghazipur,Gazipur,Wheat,Other,FAQ,710,770,740,14-Mar-05
22485,Ghazipur,Gazipur,Wheat,Other,FAQ,715,775,745,11-Mar-05
22486,Ghazipur,Gazipur,Wheat,Other,FAQ,715,775,745,10-Mar-05
22487,Ghazipur,Gazipur,Wheat,Other,FAQ,715,775,745,09-Mar-05
22488,Ghazipur,Gazipur,Wheat,Other,FAQ,700,760,730,07-Mar-05
22489,Ghazipur,Gazipur,Wheat,Other,FAQ,700,760,730,05-Mar-05
22490,Ghazipur,Gazipur,Wheat,Other,FAQ,700,750,725,04-Mar-05
22491,Ghazipur,Gazipur,Wheat,Other,FAQ,700,750,725,03-Mar-05
22492,Ghazipur,Gazipur,Wheat,Other,FAQ,690,730,710,02-Mar-05
22493,Ghazipur,Gazipur,Wheat,Other,FAQ,710,750,730,01-Mar-05
22494,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,28-Feb-05
22495,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,26-Feb-05
22496,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,25-Feb-05
22497,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,24-Feb-05
22498,Ghazipur,Gazipur,Wheat,Other,FAQ,720,770,750,23-Feb-05
22499,Ghazipur,Gazipur,Wheat,Other,FAQ,780,820,800,22-Feb-05
22500,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,19-Feb-05
22501,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,18-Feb-05
22502,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,17-Feb-05
22503,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,16-Feb-05
22504,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,11-Feb-05
22505,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,10-Feb-05
22506,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,09-Feb-05
22507,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,08-Feb-05
22508,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,07-Feb-05
22509,Ghazipur,Gazipur,Wheat,Other,FAQ,770,810,790,05-Feb-05
22510,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,04-Feb-05
22511,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,03-Feb-05
22512,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,02-Feb-05
22513,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,01-Feb-05
22514,Ghazipur,Gazipur,Wheat,Other,FAQ,750,800,780,31-Jan-05
22515,Ghazipur,Gazipur,Wheat,Other,FAQ,750,800,775,29-Jan-05
22516,Ghazipur,Gazipur,Wheat,Other,FAQ,750,800,775,28-Jan-05
22517,Ghazipur,Gazipur,Wheat,Other,FAQ,740,800,770,27-Jan-05
22518,Ghazipur,Gazipur,Wheat,Other,FAQ,740,800,770,25-Jan-05
22519,Ghazipur,Gazipur,Wheat,Other,FAQ,740,800,770,24-Jan-05
22520,Ghazipur,Gazipur,Wheat,Other,FAQ,740,800,770,22-Jan-05
22521,Ghazipur,Gazipur,Wheat,Other,FAQ,750,800,775,20-Jan-05
22522,Ghazipur,Gazipur,Wheat,Other,FAQ,750,800,775,19-Jan-05
22523,Ghazipur,Gazipur,Wheat,Other,FAQ,740,810,775,18-Jan-05
22524,Ghazipur,Gazipur,Wheat,Other,FAQ,740,810,775,17-Jan-05
22525,Ghazipur,Gazipur,Wheat,Other,FAQ,740,810,775,15-Jan-05
22526,Ghazipur,Gazipur,Wheat,Other,FAQ,750,810,780,13-Jan-05
22527,Ghazipur,Gazipur,Wheat,Other,FAQ,750,810,780,12-Jan-05
22528,Ghazipur,Gazipur,Wheat,Other,FAQ,750,810,780,11-Jan-05
22529,Ghazipur,Gazipur,Wheat,Other,FAQ,750,810,780,10-Jan-05
22530,Ghazipur,Gazipur,Wheat,Other,FAQ,750,810,780,07-Jan-05
22531,Ghazipur,Gazipur,Wheat,Other,FAQ,750,800,775,06-Jan-05
22532,Ghazipur,Gazipur,Wheat,Other,FAQ,750,800,775,04-Jan-05
22533,Ghazipur,Gazipur,Wheat,Other,FAQ,750,800,775,03-Jan-05
22534,Ghazipur,Gazipur,Wheat,Other,FAQ,740,800,770,01-Jan-05
22535,Ghazipur,Gazipur,Wheat,Other,FAQ,750,800,775,31-Dec-04
22536,Ghazipur,Gazipur,Wheat,Other,FAQ,730,800,770,23-Dec-04
22537,Ghazipur,Gazipur,Wheat,Other,FAQ,730,800,770,22-Dec-04
22538,Ghazipur,Gazipur,Wheat,Other,FAQ,730,800,770,21-Dec-04
22539,Ghazipur,Gazipur,Wheat,Other,FAQ,730,800,770,20-Dec-04
22540,Ghazipur,Gazipur,Wheat,Other,FAQ,740,800,770,18-Dec-04
22541,Ghazipur,Gazipur,Wheat,Other,FAQ,730,800,765,17-Dec-04
22542,Ghazipur,Gazipur,Wheat,Other,FAQ,730,800,765,15-Dec-04
22543,Ghazipur,Gazipur,Wheat,Other,FAQ,730,800,765,14-Dec-04
22544,Ghazipur,Gazipur,Wheat,Other,FAQ,730,800,765,13-Dec-04
22545,Ghazipur,Gazipur,Wheat,Other,FAQ,730,790,760,10-Dec-04
22546,Ghazipur,Gazipur,Wheat,Other,FAQ,730,790,760,09-Dec-04
22547,Ghazipur,Gazipur,Wheat,Other,FAQ,730,790,760,08-Dec-04
22548,Ghazipur,Gazipur,Wheat,Other,FAQ,730,790,760,07-Dec-04
22549,Ghazipur,Gazipur,Wheat,Other,FAQ,715,765,740,04-Dec-04
22550,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,03-Dec-04
22551,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,02-Dec-04
22552,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,01-Dec-04
22553,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,30-Nov-04
22554,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,29-Nov-04
22555,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,27-Nov-04
22556,Ghazipur,Gazipur,Wheat,Other,FAQ,720,770,745,20-Nov-04
22557,Ghazipur,Gazipur,Wheat,Other,FAQ,720,770,745,19-Nov-04
22558,Ghazipur,Gazipur,Wheat,Other,FAQ,720,770,745,17-Nov-04
22559,Ghazipur,Gazipur,Wheat,Other,FAQ,720,770,745,16-Nov-04
22560,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,09-Nov-04
22561,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,06-Nov-04
22562,Ghazipur,Gazipur,Wheat,Other,FAQ,730,790,760,05-Nov-04
22563,Ghazipur,Gazipur,Wheat,Other,FAQ,730,790,760,04-Nov-04
22564,Ghazipur,Gazipur,Wheat,Other,FAQ,730,790,760,03-Nov-04
22565,Ghazipur,Gazipur,Wheat,Other,FAQ,730,790,760,02-Nov-04
22566,Ghazipur,Gazipur,Wheat,Other,FAQ,730,790,760,01-Nov-04
22567,Ghazipur,Gazipur,Wheat,Other,FAQ,730,790,760,30-Oct-04
22568,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,29-Oct-04
22569,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,27-Oct-04
22570,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,26-Oct-04
22571,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,25-Oct-04
22572,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,23-Oct-04
22573,Ghazipur,Gazipur,Wheat,Other,FAQ,730,790,760,20-Oct-04
22574,Ghazipur,Gazipur,Wheat,Other,FAQ,730,790,760,19-Oct-04
22575,Ghazipur,Gazipur,Wheat,Other,FAQ,730,790,760,18-Oct-04
22576,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,16-Oct-04
22577,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,12-Oct-04
22578,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,11-Oct-04
22579,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,07-Oct-04
22580,Ghazipur,Gazipur,Wheat,Other,FAQ,775,825,800,06-Oct-04
22581,Ghazipur,Gazipur,Wheat,Other,FAQ,775,825,800,05-Oct-04
22582,Ghazipur,Gazipur,Wheat,Other,FAQ,780,840,810,04-Oct-04
22583,Ghazipur,Gazipur,Wheat,Other,FAQ,780,840,810,01-Oct-04
22584,Ghazipur,Gazipur,Wheat,Other,FAQ,780,840,810,29-Sep-04
22585,Ghazipur,Gazipur,Wheat,Other,FAQ,780,840,810,28-Sep-04
22586,Ghazipur,Gazipur,Wheat,Other,FAQ,780,840,810,27-Sep-04
22587,Ghazipur,Gazipur,Wheat,Other,FAQ,780,840,810,25-Sep-04
22588,Ghazipur,Gazipur,Wheat,Other,FAQ,800,860,830,24-Sep-04
22589,Ghazipur,Gazipur,Wheat,Other,FAQ,800,860,830,23-Sep-04
22590,Ghazipur,Gazipur,Wheat,Other,FAQ,800,860,830,21-Sep-04
22591,Ghazipur,Gazipur,Wheat,Other,FAQ,800,860,830,20-Sep-04
22592,Ghazipur,Gazipur,Wheat,Other,FAQ,800,860,830,18-Sep-04
22593,Ghazipur,Gazipur,Wheat,Other,FAQ,800,860,830,15-Sep-04
22594,Ghazipur,Gazipur,Wheat,Other,FAQ,790,850,820,14-Sep-04
22595,Ghazipur,Gazipur,Wheat,Other,FAQ,790,850,820,13-Sep-04
22596,Ghazipur,Gazipur,Wheat,Other,FAQ,785,850,815,10-Sep-04
22597,Ghazipur,Gazipur,Wheat,Other,FAQ,785,850,815,09-Sep-04
22598,Ghazipur,Gazipur,Wheat,Other,FAQ,785,850,815,08-Sep-04
22599,Ghazipur,Gazipur,Wheat,Other,FAQ,760,820,790,06-Sep-04
22600,Ghazipur,Gazipur,Wheat,Other,FAQ,760,800,780,04-Sep-04
22601,Ghazipur,Gazipur,Wheat,Other,FAQ,725,775,750,03-Sep-04
22602,Ghazipur,Gazipur,Wheat,Other,FAQ,700,750,725,02-Sep-04
22603,Ghazipur,Gazipur,Wheat,Other,FAQ,700,750,730,28-Aug-04
