Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
30466,Kanpur,Jhijhank,Wheat,Dara,FAQ,1130,1165,1140,04-Jun-11
30467,Kanpur,Jhijhank,Wheat,Dara,FAQ,1110,1145,1130,03-Jun-11
30468,Kanpur,Jhijhank,Wheat,Dara,FAQ,1105,1145,1125,02-Jun-11
30469,Kanpur,Jhijhank,Wheat,Dara,FAQ,1105,1140,1125,01-Jun-11
30470,Kanpur,Jhijhank,Wheat,Dara,FAQ,1095,1135,1115,31-May-11
30471,Kanpur,Jhijhank,Wheat,Dara,FAQ,1095,1140,1115,29-May-11
30472,Kanpur,Jhijhank,Wheat,Dara,FAQ,1095,1135,1110,28-May-11
30473,Kanpur,Jhijhank,Wheat,Dara,FAQ,1100,1140,1115,27-May-11
30474,Kanpur,Jhijhank,Wheat,Dara,FAQ,1100,1140,1120,26-May-11
30475,Kanpur,Jhijhank,Wheat,Dara,FAQ,1100,1135,1115,25-May-11
30476,Kanpur,Jhijhank,Wheat,Dara,FAQ,1100,1135,1115,24-May-11
30477,Kanpur,Jhijhank,Wheat,Dara,FAQ,1125,1155,1140,19-May-11
30478,Kanpur,Jhijhank,Wheat,Dara,FAQ,1115,1160,1135,18-May-11
30479,Kanpur,Jhijhank,Wheat,Dara,FAQ,1120,1160,1140,14-May-11
30480,Kanpur,Jhijhank,Wheat,Dara,FAQ,1110,1150,1130,13-May-11
30481,Kanpur,Jhijhank,Wheat,Dara,FAQ,1105,1140,1120,12-May-11
30482,Kanpur,Jhijhank,Wheat,Dara,FAQ,1120,1160,1140,11-May-11
30483,Kanpur,Jhijhank,Wheat,Dara,FAQ,1120,1165,1140,10-May-11
30484,Kanpur,Jhijhank,Wheat,Dara,FAQ,1120,1170,1140,08-May-11
30485,Kanpur,Jhijhank,Wheat,Dara,FAQ,1125,1165,1145,07-May-11
30486,Kanpur,Jhijhank,Wheat,Dara,FAQ,1110,1150,1130,05-May-11
30487,Kanpur,Jhijhank,Wheat,Dara,FAQ,1115,1155,1135,04-May-11
30488,Kanpur,Jhijhank,Wheat,Dara,FAQ,1110,1150,1130,03-May-11
30489,Kanpur,Jhijhank,Wheat,Dara,FAQ,1105,1150,1130,01-May-11
30490,Kanpur,Jhijhank,Wheat,Dara,FAQ,1100,1140,1120,30-Apr-11
30491,Kanpur,Jhijhank,Wheat,Dara,FAQ,1100,1140,1120,29-Apr-11
30492,Kanpur,Jhijhank,Wheat,Dara,FAQ,1110,1150,1130,28-Apr-11
30493,Kanpur,Jhijhank,Wheat,Dara,FAQ,1110,1150,1130,27-Apr-11
30494,Kanpur,Jhijhank,Wheat,Dara,FAQ,1110,1150,1130,26-Apr-11
30495,Kanpur,Jhijhank,Wheat,Dara,FAQ,1100,1150,1130,23-Apr-11
30496,Kanpur,Jhijhank,Wheat,Dara,FAQ,1100,1150,1130,21-Apr-11
30497,Kanpur,Jhijhank,Wheat,Other,FAQ,1100,1140,1120,20-Apr-11
30498,Kanpur,Jhijhank,Wheat,Other,FAQ,1120,1150,1140,19-Apr-11
30499,Kanpur,Jhijhank,Wheat,Other,FAQ,1110,1150,1130,17-Apr-11
30500,Kanpur,Jhijhank,Wheat,Other,FAQ,1100,1140,1120,15-Apr-11
30501,Kanpur,Jhijhank,Wheat,Other,FAQ,1100,1150,1120,13-Apr-11
30502,Kanpur,Jhijhank,Wheat,Other,FAQ,1200,1250,1220,10-Apr-11
30503,Kanpur,Jhijhank,Wheat,Other,FAQ,1200,1250,1220,09-Apr-11
30504,Kanpur,Jhijhank,Wheat,Other,FAQ,1200,1250,1220,08-Apr-11
30505,Kanpur,Jhijhank,Wheat,Deshi,FAQ,1200,1240,1210,06-Apr-11
30506,Kanpur,Jhijhank,Wheat,Deshi,FAQ,1200,1240,1210,03-Apr-11
30507,Kanpur,Jhijhank,Wheat,Deshi,FAQ,1200,1240,1210,02-Apr-11
30508,Kanpur,Jhijhank,Wheat,Deshi,FAQ,1200,1240,1210,01-Apr-11
30509,Kanpur,Jhijhank,Wheat,Dara,FAQ,1190,1230,1210,31-Mar-11
30510,Kanpur,Jhijhank,Wheat,Dara,FAQ,1200,1230,1210,30-Mar-11
30511,Kanpur,Jhijhank,Wheat,Dara,FAQ,1195,1230,1210,29-Mar-11
30512,Kanpur,Jhijhank,Wheat,Dara,FAQ,1190,1230,1210,27-Mar-11
30513,Kanpur,Jhijhank,Wheat,Dara,FAQ,1190,1230,1210,26-Mar-11
30514,Kanpur,Jhijhank,Wheat,Other,FAQ,1190,1230,1210,25-Mar-11
30515,Kanpur,Jhijhank,Wheat,Other,FAQ,1200,1240,1210,24-Mar-11
30516,Kanpur,Jhijhank,Wheat,Other,FAQ,1190,1230,1210,23-Mar-11
30517,Kanpur,Jhijhank,Wheat,Other,FAQ,1190,1230,1200,22-Mar-11
30518,Kanpur,Jhijhank,Wheat,Other,FAQ,1185,1230,1200,19-Mar-11
30519,Kanpur,Jhijhank,Wheat,Other,FAQ,1190,1220,1200,18-Mar-11
30520,Kanpur,Jhijhank,Wheat,Other,FAQ,1180,1230,1200,17-Mar-11
30521,Kanpur,Jhijhank,Wheat,Other,FAQ,1180,1230,1200,16-Mar-11
30522,Kanpur,Jhijhank,Wheat,Other,FAQ,1180,1230,1200,15-Mar-11
30523,Kanpur,Jhijhank,Wheat,Other,FAQ,1170,1210,1200,13-Mar-11
30524,Kanpur,Jhijhank,Wheat,Other,FAQ,1180,1220,1200,12-Mar-11
30525,Kanpur,Jhijhank,Wheat,Other,FAQ,1190,1210,1200,11-Mar-11
30526,Kanpur,Jhijhank,Wheat,Other,FAQ,1180,1220,1200,10-Mar-11
30527,Kanpur,Jhijhank,Wheat,Other,FAQ,1200,1230,1220,09-Mar-11
30528,Kanpur,Jhijhank,Wheat,Other,FAQ,1200,1240,1220,08-Mar-11
30529,Kanpur,Jhijhank,Wheat,Other,FAQ,1200,1220,1210,06-Mar-11
30530,Kanpur,Jhijhank,Wheat,Other,FAQ,1180,1230,1210,05-Mar-11
30531,Kanpur,Jhijhank,Wheat,Other,FAQ,1200,1220,1210,04-Mar-11
30532,Kanpur,Jhijhank,Wheat,Other,FAQ,1190,1225,1210,03-Mar-11
30533,Kanpur,Jhijhank,Wheat,Other,FAQ,1150,1180,1170,02-Mar-11
30534,Kanpur,Jhijhank,Wheat,Other,FAQ,1120,1170,1150,01-Mar-11
30535,Kanpur,Jhijhank,Wheat,Other,FAQ,1160,1200,1170,26-Feb-11
30536,Kanpur,Jhijhank,Wheat,Other,FAQ,1130,1170,1150,25-Feb-11
30537,Kanpur,Jhijhank,Wheat,Other,FAQ,1110,1150,1130,24-Feb-11
30538,Kanpur,Jhijhank,Wheat,Other,FAQ,1110,1150,1130,23-Feb-11
30539,Kanpur,Jhijhank,Wheat,Other,FAQ,1100,1150,1130,22-Feb-11
30540,Kanpur,Jhijhank,Wheat,Other,FAQ,1100,1150,1130,20-Feb-11
30541,Kanpur,Jhijhank,Wheat,Other,FAQ,1100,1140,1120,19-Feb-11
30542,Kanpur,Jhijhank,Wheat,Other,FAQ,1100,1150,1120,18-Feb-11
30543,Kanpur,Jhijhank,Wheat,Other,FAQ,1100,1150,1120,17-Feb-11
30544,Kanpur,Jhijhank,Wheat,Other,FAQ,1130,1170,1150,16-Feb-11
30545,Kanpur,Jhijhank,Wheat,Other,FAQ,1160,1200,1180,15-Feb-11
30546,Kanpur,Jhijhank,Wheat,Other,FAQ,1160,1200,1180,13-Feb-11
30547,Kanpur,Jhijhank,Wheat,Other,FAQ,1160,1200,1180,12-Feb-11
30548,Kanpur,Jhijhank,Wheat,Other,FAQ,1160,1200,1180,11-Feb-11
30549,Kanpur,Jhijhank,Wheat,Other,FAQ,1160,1200,1180,10-Feb-11
30550,Kanpur,Jhijhank,Wheat,Other,FAQ,1140,1180,1160,09-Feb-11
30551,Kanpur,Jhijhank,Wheat,Other,FAQ,1140,1180,1160,08-Feb-11
30552,Kanpur,Jhijhank,Wheat,Other,FAQ,1140,1180,1160,06-Feb-11
30553,Kanpur,Jhijhank,Wheat,Other,FAQ,1140,1180,1160,05-Feb-11
30554,Kanpur,Jhijhank,Wheat,Other,FAQ,1145,1185,1160,04-Feb-11
30555,Kanpur,Jhijhank,Wheat,Other,FAQ,1210,1240,1220,03-Feb-11
30556,Kanpur,Jhijhank,Wheat,Other,FAQ,1200,1235,1220,02-Feb-11
30557,Kanpur,Jhijhank,Wheat,Other,FAQ,1200,1225,1210,01-Feb-11
30558,Kanpur,Jhijhank,Wheat,Other,FAQ,1200,1235,1210,30-Jan-11
30559,Kanpur,Jhijhank,Wheat,Other,FAQ,1190,1210,1200,29-Jan-11
30560,Kanpur,Jhijhank,Wheat,Other,FAQ,1185,1200,1195,28-Jan-11
30561,Kanpur,Jhijhank,Wheat,Other,FAQ,1160,1185,1170,27-Jan-11
30562,Kanpur,Jhijhank,Wheat,Other,FAQ,1140,1160,1150,25-Jan-11
30563,Kanpur,Jhijhank,Wheat,Other,FAQ,1135,1160,1145,23-Jan-11
30564,Kanpur,Jhijhank,Wheat,Other,FAQ,1120,1165,1145,22-Jan-11
30565,Kanpur,Jhijhank,Wheat,Other,FAQ,1125,1145,1135,21-Jan-11
30566,Kanpur,Jhijhank,Wheat,Other,FAQ,1130,1155,1135,20-Jan-11
30567,Kanpur,Jhijhank,Wheat,Other,FAQ,1100,1130,1110,19-Jan-11
30568,Kanpur,Jhijhank,Wheat,Other,FAQ,1090,1110,1100,18-Jan-11
30569,Kanpur,Jhijhank,Wheat,Other,FAQ,1100,1120,1110,16-Jan-11
30570,Kanpur,Jhijhank,Wheat,Other,FAQ,1010,1030,1020,15-Jan-11
30571,Kanpur,Jhijhank,Wheat,Other,FAQ,1010,1030,1020,14-Jan-11
30572,Kanpur,Jhijhank,Wheat,Other,FAQ,1090,1110,1100,13-Jan-11
30573,Kanpur,Jhijhank,Wheat,Other,FAQ,1090,1110,1100,12-Jan-11
30574,Kanpur,Jhijhank,Wheat,Other,FAQ,1090,1110,1100,11-Jan-11
30575,Kanpur,Jhijhank,Wheat,Other,FAQ,1090,1110,1100,09-Jan-11
30576,Kanpur,Jhijhank,Wheat,Other,FAQ,1090,1110,1100,08-Jan-11
30577,Kanpur,Jhijhank,Wheat,Other,FAQ,1090,1120,1100,07-Jan-11
30578,Kanpur,Jhijhank,Wheat,Other,FAQ,1090,1110,1100,06-Jan-11
30579,Kanpur,Jhijhank,Wheat,Other,FAQ,1080,1120,1100,05-Jan-11
30580,Kanpur,Jhijhank,Wheat,Other,FAQ,1090,1110,1100,04-Jan-11
30581,Kanpur,Jhijhank,Wheat,Other,FAQ,1090,1110,1100,02-Jan-11
30582,Kanpur,Jhijhank,Wheat,Other,FAQ,1090,1110,1100,01-Jan-11
30583,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1380,29-Dec-12
30584,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1375,22-Dec-12
30585,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1380,15-Dec-12
30586,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1385,01-Dec-12
30587,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1375,24-Nov-12
30588,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1400,17-Nov-12
30589,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1400,10-Nov-12
30590,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1350,27-Oct-12
30591,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1350,20-Oct-12
30592,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1250,29-Sep-12
30593,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1375,22-Sep-12
30594,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1410,08-Sep-12
30595,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1475,01-Sep-12
30596,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1450,25-Aug-12
30597,Jalaun (Orai),Kadaura,Wheat,Other,FAQ,0,0,1245,18-Aug-12
30598,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1150,14-Mar-11
30599,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1150,11-Mar-11
30600,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1170,07-Mar-11
30601,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1175,04-Mar-11
30602,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1160,28-Feb-11
30603,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,2400,25-Feb-11
30604,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1175,21-Feb-11
30605,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,2400,18-Feb-11
30606,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1175,14-Feb-11
30607,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1200,11-Feb-11
30608,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1210,04-Feb-11
30609,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1220,02-Feb-11
30610,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1210,24-Jan-11
30611,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1150,21-Jan-11
30612,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,2010,17-Jan-11
30613,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1185,14-Jan-11
30614,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1185,10-Jan-11
30615,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1160,08-Jan-11
30616,Jalaun (Orai),Kadaura,Wheat,Dara,FAQ,0,0,1160,07-Jan-11
30617,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1350,29-Dec-12
30618,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1340,28-Dec-12
30619,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1335,27-Dec-12
30620,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1330,25-Dec-12
30621,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1335,23-Dec-12
30622,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1330,22-Dec-12
30623,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1355,21-Dec-12
30624,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1350,20-Dec-12
30625,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1350,19-Dec-12
30626,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1365,18-Dec-12
30627,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1365,16-Dec-12
30628,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1365,15-Dec-12
30629,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1375,14-Dec-12
30630,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1377,13-Dec-12
30631,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1330,07-Dec-12
30632,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1331,04-Dec-12
30633,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1370,01-Dec-12
30634,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1370,30-Nov-12
30635,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1355,28-Nov-12
30636,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1370,27-Nov-12
30637,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1345,24-Nov-12
30638,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1345,22-Nov-12
30639,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1385,20-Nov-12
30640,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1350,13-Nov-12
30641,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1350,11-Nov-12
30642,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1321,10-Nov-12
30643,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1351,09-Nov-12
30644,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1305,08-Nov-12
30645,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1300,07-Nov-12
30646,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1311,06-Nov-12
30647,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1325,04-Nov-12
30648,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1331,02-Nov-12
30649,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1340,01-Nov-12
30650,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1335,31-Oct-12
30651,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1351,27-Oct-12
30652,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1341,26-Oct-12
30653,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1321,23-Oct-12
30654,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1321,21-Oct-12
30655,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1341,20-Oct-12
30656,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1355,19-Oct-12
30657,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1360,18-Oct-12
30658,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1355,17-Oct-12
30659,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1351,16-Oct-12
30660,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1360,14-Oct-12
30661,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1371,13-Oct-12
30662,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1400,12-Oct-12
30663,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1371,11-Oct-12
30664,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1335,10-Oct-12
30665,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1300,09-Oct-12
30666,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1270,07-Oct-12
30667,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1260,06-Oct-12
30668,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1225,02-Oct-12
30669,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1260,30-Sep-12
30670,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1255,29-Sep-12
30671,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1251,27-Sep-12
30672,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1340,23-Sep-12
30673,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1360,22-Sep-12
30674,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1370,20-Sep-12
30675,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1350,19-Sep-12
30676,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1410,18-Sep-12
30677,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1400,16-Sep-12
30678,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1395,14-Sep-12
30679,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1390,13-Sep-12
30680,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1390,12-Sep-12
30681,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1385,11-Sep-12
30682,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1375,09-Sep-12
30683,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1375,08-Sep-12
30684,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1425,07-Sep-12
30685,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1465,04-Sep-12
30686,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1470,01-Sep-12
30687,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1430,31-Aug-12
30688,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1451,29-Aug-12
30689,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1421,28-Aug-12
30690,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1420,26-Aug-12
30691,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1470,25-Aug-12
30692,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1425,24-Aug-12
30693,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1250,17-Aug-12
30694,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1240,16-Aug-12
30695,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1240,15-Aug-12
30696,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1240,14-Aug-12
30697,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1245,13-Aug-12
30698,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1260,11-Aug-12
30699,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1265,07-Aug-12
30700,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1260,05-Aug-12
30701,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1260,03-Aug-12
30702,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1250,01-Aug-12
30703,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1260,31-Jul-12
30704,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1205,29-Jul-12
30705,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1190,28-Jul-12
30706,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1190,27-Jul-12
30707,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1240,25-Jul-12
30708,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1240,24-Jul-12
30709,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1175,22-Jul-12
30710,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1150,21-Jul-12
30711,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1125,20-Jul-12
30712,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1070,19-Jul-12
30713,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1060,18-Jul-12
30714,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1060,17-Jul-12
30715,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1125,14-Jul-12
30716,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1060,12-Jul-12
30717,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1025,11-Jul-12
30718,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,985,08-Jul-12
30719,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,985,06-Jul-12
30720,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,985,05-Jul-12
30721,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,965,04-Jul-12
30722,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,965,03-Jul-12
30723,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1125,23-Jun-12
30724,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1150,21-Jun-12
30725,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1025,20-Jun-12
30726,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1025,19-Jun-12
30727,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,970,16-Jun-12
30728,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1000,15-Jun-12
30729,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,975,14-Jun-12
30730,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,980,13-Jun-12
30731,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,980,12-Jun-12
30732,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1025,09-Jun-12
30733,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1025,08-Jun-12
30734,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1025,07-Jun-12
30735,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1050,04-Jun-12
30736,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1025,02-Jun-12
30737,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,1025,01-Jun-12
30738,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,931,31-Dec-11
30739,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,925,30-Dec-11
30740,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,925,29-Dec-11
30741,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,925,28-Dec-11
30742,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,925,27-Dec-11
30743,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,925,24-Dec-11
30744,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,925,23-Dec-11
30745,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,925,22-Dec-11
30746,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,925,21-Dec-11
30747,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,920,20-Dec-11
30748,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,920,19-Dec-11
30749,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,911,17-Dec-11
30750,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,911,16-Dec-11
30751,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,911,15-Dec-11
30752,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,911,13-Dec-11
30753,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,910,12-Dec-11
30754,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,910,09-Dec-11
30755,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,920,08-Dec-11
30756,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,962,07-Dec-11
30757,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,920,05-Dec-11
30758,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,920,02-Dec-11
30759,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,920,01-Dec-11
30760,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,970,30-Nov-11
30761,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,930,29-Nov-11
30762,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,930,28-Nov-11
30763,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,915,26-Nov-11
30764,Jalaun (Orai),Kalpi,Wheat,Other,FAQ,0,0,915,25-Nov-11
