Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
21255,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1835,1845,1840,23-Mar-19
21256,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1835,1845,1840,19-Mar-19
21257,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1835,1845,1840,18-Mar-19
21258,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,17-Mar-19
21259,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1830,1840,1835,16-Mar-19
21260,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1830,1840,1835,15-Mar-19
21261,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1825,1835,1830,14-Mar-19
21262,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1840,1825,13-Mar-19
21263,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,12-Mar-19
21264,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,11-Mar-19
21265,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1850,1825,10-Mar-19
21266,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,09-Mar-19
21267,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,07-Mar-19
21268,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1930,1825,06-Mar-19
21269,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1835,1830,05-Mar-19
21270,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,04-Mar-19
21271,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,03-Mar-19
21272,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,02-Mar-19
21273,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1840,1830,01-Mar-19
21274,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1800,1830,1820,28-Feb-19
21275,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1840,1830,27-Feb-19
21276,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1840,1830,26-Feb-19
21277,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,25-Feb-19
21278,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,24-Feb-19
21279,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,23-Feb-19
21280,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,22-Feb-19
21281,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,21-Feb-19
21282,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1840,1835,20-Feb-19
21283,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1840,1830,19-Feb-19
21284,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1810,1830,1820,18-Feb-19
21285,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1810,1830,1820,17-Feb-19
21286,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1800,1840,1820,16-Feb-19
21287,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1840,1830,15-Feb-19
21288,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1840,1830,14-Feb-19
21289,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1810,1830,1820,13-Feb-19
21290,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1810,1830,1820,12-Feb-19
21291,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1700,1800,1750,11-Feb-19
21292,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1810,1830,1820,10-Feb-19
21293,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1800,1820,1810,09-Feb-19
21294,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1800,1820,1810,08-Feb-19
21295,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,07-Feb-19
21296,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,06-Feb-19
21297,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1840,1830,05-Feb-19
21298,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1800,1850,1825,04-Feb-19
21299,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,03-Feb-19
21300,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1800,1820,1810,02-Feb-19
21301,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1850,1860,1855,01-Feb-19
21302,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1840,1850,1845,31-Jan-19
21303,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1840,1850,1845,30-Jan-19
21304,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1860,1890,1870,29-Jan-19
21305,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1860,1890,1865,28-Jan-19
21306,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1860,1870,1865,27-Jan-19
21307,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1840,1850,1845,26-Jan-19
21308,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1850,1860,1855,25-Jan-19
21309,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1840,1850,1845,24-Jan-19
21310,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1830,1840,1835,23-Jan-19
21311,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1850,1870,1860,22-Jan-19
21312,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1880,1900,1890,21-Jan-19
21313,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1840,1850,1845,20-Jan-19
21314,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1840,1850,1845,19-Jan-19
21315,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1840,1850,1845,18-Jan-19
21316,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1840,1850,1845,17-Jan-19
21317,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1830,1840,1835,16-Jan-19
21318,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1830,1850,1840,15-Jan-19
21319,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1830,1840,1835,14-Jan-19
21320,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1850,1860,1855,13-Jan-19
21321,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1840,1850,1845,12-Jan-19
21322,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,11-Jan-19
21323,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1830,1840,1835,10-Jan-19
21324,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1840,1830,09-Jan-19
21325,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,08-Jan-19
21326,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1830,1825,07-Jan-19
21327,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1830,1840,1835,06-Jan-19
21328,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1840,1830,05-Jan-19
21329,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1810,1830,1820,04-Jan-19
21330,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1810,1830,1820,03-Jan-19
21331,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1820,1840,1830,02-Jan-19
21332,Sitapur,Hargaon (Laharpur),Wheat,147 Average,FAQ,1810,1830,1820,01-Jan-19
21333,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2020,2080,2050,01-Jan-20
21334,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2020,2050,2035,29-Dec-19
21335,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2025,2060,2045,28-Dec-19
21336,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2020,2060,2040,26-Dec-19
21337,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2000,2050,2030,25-Dec-19
21338,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2000,2040,2020,24-Dec-19
21339,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2000,2060,2040,22-Dec-19
21340,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2000,2080,2040,21-Dec-19
21341,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2000,2050,2025,20-Dec-19
21342,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2000,2050,2020,19-Dec-19
21343,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2000,2050,2025,18-Dec-19
21344,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2000,2050,2030,17-Dec-19
21345,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2000,2050,2030,12-Dec-19
21346,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2000,2050,2020,11-Dec-19
21347,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,2000,2050,2025,10-Dec-19
21348,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,1960,2070,2020,05-Dec-19
21349,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,1975,2050,2025,04-Dec-19
21350,Jyotiba Phule Nagar,Hasanpur,Wheat,Dara,FAQ,1900,2050,2000,03-Dec-19
21351,Sultanpur,Jafarganj,Wheat,Dara,FAQ,2000,2040,2010,01-Jan-20
21352,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1950,2050,2000,31-Dec-19
21353,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1960,2000,1980,30-Dec-19
21354,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1970,1950,29-Dec-19
21355,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1925,28-Dec-19
21356,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1930,27-Dec-19
21357,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1930,26-Dec-19
21358,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1925,24-Dec-19
21359,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1930,23-Dec-19
21360,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1925,22-Dec-19
21361,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1920,21-Dec-19
21362,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1925,20-Dec-19
21363,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1930,19-Dec-19
21364,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1925,18-Dec-19
21365,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1910,1950,1930,17-Dec-19
21366,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1925,16-Dec-19
21367,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1920,15-Dec-19
21368,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1930,1910,14-Dec-19
21369,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1920,13-Dec-19
21370,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1910,1940,1925,12-Dec-19
21371,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1920,11-Dec-19
21372,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1880,1920,1900,10-Dec-19
21373,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1920,1910,09-Dec-19
21374,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1930,1910,08-Dec-19
21375,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1920,07-Dec-19
21376,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1920,06-Dec-19
21377,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1870,1920,1900,05-Dec-19
21378,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1880,1920,1900,04-Dec-19
21379,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1930,1910,03-Dec-19
21380,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1910,02-Dec-19
21381,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1910,01-Dec-19
21382,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1920,30-Nov-19
21383,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1910,1950,1930,29-Nov-19
21384,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1940,28-Nov-19
21385,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1940,1980,1960,27-Nov-19
21386,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1940,1980,1960,26-Nov-19
21387,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1930,1970,1950,25-Nov-19
21388,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1950,1990,1975,23-Nov-19
21389,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1950,1990,1970,22-Nov-19
21390,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1950,1980,1965,21-Nov-19
21391,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1940,1980,1960,20-Nov-19
21392,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1935,1960,1945,19-Nov-19
21393,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1940,18-Nov-19
21394,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1930,1970,1950,17-Nov-19
21395,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1930,1960,1945,16-Nov-19
21396,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1940,15-Nov-19
21397,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1930,1970,1950,14-Nov-19
21398,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1910,1970,1940,13-Nov-19
21399,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1940,1980,1960,11-Nov-19
21400,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1930,1980,1950,10-Nov-19
21401,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1940,1980,1960,09-Nov-19
21402,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1930,1970,1950,08-Nov-19
21403,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1940,07-Nov-19
21404,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1910,1950,1930,06-Nov-19
21405,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1940,05-Nov-19
21406,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1970,1950,04-Nov-19
21407,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1640,1980,1960,03-Nov-19
21408,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1970,1950,02-Nov-19
21409,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1945,01-Nov-19
21410,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1980,1950,31-Oct-19
21411,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1940,30-Oct-19
21412,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1400,1450,1435,25-Oct-19
21413,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1940,24-Oct-19
21414,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,2000,1950,23-Oct-19
21415,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1930,1970,1950,22-Oct-19
21416,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1940,21-Oct-19
21417,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1910,1960,1940,20-Oct-19
21418,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1930,19-Oct-19
21419,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1940,1980,1960,18-Oct-19
21420,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1940,13-Oct-19
21421,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1950,1940,12-Oct-19
21422,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1930,1970,1950,11-Oct-19
21423,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1960,1940,10-Oct-19
21424,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1930,1970,1950,09-Oct-19
21425,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1940,06-Oct-19
21426,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1930,05-Oct-19
21427,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1920,04-Oct-19
21428,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1920,03-Oct-19
21429,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1925,02-Oct-19
21430,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1930,1915,01-Oct-19
21431,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1910,1950,1930,30-Sep-19
21432,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1920,29-Sep-19
21433,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1930,1910,28-Sep-19
21434,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1870,1920,1900,27-Sep-19
21435,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1930,1910,26-Sep-19
21436,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1920,25-Sep-19
21437,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1930,24-Sep-19
21438,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1920,23-Sep-19
21439,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1870,1920,1900,22-Sep-19
21440,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1870,1910,1890,21-Sep-19
21441,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1850,1900,1880,20-Sep-19
21442,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1880,1920,1900,19-Sep-19
21443,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1870,1910,1890,18-Sep-19
21444,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1850,1900,1880,17-Sep-19
21445,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1870,1910,1890,16-Sep-19
21446,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1850,1940,1900,15-Sep-19
21447,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1870,1920,1890,14-Sep-19
21448,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1840,1900,1880,13-Sep-19
21449,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1850,1910,1890,12-Sep-19
21450,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1850,1890,1870,11-Sep-19
21451,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1800,1870,1850,09-Sep-19
21452,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1840,1880,1860,08-Sep-19
21453,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1830,1890,1860,07-Sep-19
21454,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1830,1880,1850,06-Sep-19
21455,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1800,1890,1860,05-Sep-19
21456,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1850,1900,1870,04-Sep-19
21457,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1890,1920,1900,03-Sep-19
21458,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1920,02-Sep-19
21459,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1940,01-Sep-19
21460,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1930,31-Aug-19
21461,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1930,30-Aug-19
21462,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1920,27-Aug-19
21463,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1910,1950,1930,26-Aug-19
21464,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1980,1940,25-Aug-19
21465,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1910,1980,1940,24-Aug-19
21466,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1930,22-Aug-19
21467,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,2000,1950,21-Aug-19
21468,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1920,20-Aug-19
21469,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1910,1950,1930,19-Aug-19
21470,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1980,1940,18-Aug-19
21471,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1930,1980,1950,17-Aug-19
21472,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1920,1960,1940,16-Aug-19
21473,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1960,1930,14-Aug-19
21474,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1910,1950,1930,13-Aug-19
21475,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1920,11-Aug-19
21476,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1920,10-Aug-19
21477,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1910,1950,1930,09-Aug-19
21478,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1910,08-Aug-19
21479,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1950,1920,07-Aug-19
21480,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1890,1940,1910,06-Aug-19
21481,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1880,1930,1910,05-Aug-19
21482,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1870,1920,1900,04-Aug-19
21483,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1870,1910,1890,03-Aug-19
21484,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1880,1920,1900,02-Aug-19
21485,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1860,1900,1880,01-Aug-19
21486,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1900,1940,1920,31-Jul-19
21487,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1880,1920,1900,30-Jul-19
21488,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1880,1920,1900,29-Jul-19
21489,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1870,1900,1890,28-Jul-19
21490,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,26-Jul-19
21491,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1800,1840,1820,25-Jul-19
21492,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1810,1850,1830,24-Jul-19
21493,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1800,1840,1820,18-Jul-19
21494,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1800,1850,1830,17-Jul-19
21495,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1810,1850,1830,16-Jul-19
21496,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1810,1850,1830,15-Jul-19
21497,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,14-Jul-19
21498,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1810,1850,1830,13-Jul-19
21499,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1850,1830,12-Jul-19
21500,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1810,1840,1820,11-Jul-19
21501,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1810,1850,1830,10-Jul-19
21502,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1810,1840,1830,09-Jul-19
21503,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1800,1840,1820,08-Jul-19
21504,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1800,1830,1810,07-Jul-19
21505,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1790,1810,1800,06-Jul-19
21506,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1800,1840,1820,05-Jul-19
21507,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1790,1830,1810,04-Jul-19
21508,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1780,1820,1800,03-Jul-19
21509,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1750,1850,1800,02-Jul-19
21510,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1790,1830,1810,01-Jul-19
21511,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,30-Jun-19
21512,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,28-Jun-19
21513,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,23-Jun-19
21514,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,22-Jun-19
21515,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,21-Jun-19
21516,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,20-Jun-19
21517,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,19-Jun-19
21518,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,18-Jun-19
21519,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,17-Jun-19
21520,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,16-Jun-19
21521,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,15-Jun-19
21522,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,14-Jun-19
21523,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,11-Jun-19
21524,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,10-Jun-19
21525,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,09-Jun-19
21526,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,08-Jun-19
21527,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,06-Jun-19
21528,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,04-Jun-19
21529,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,03-Jun-19
21530,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,02-Jun-19
21531,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1830,1850,1840,01-Jun-19
21532,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,31-May-19
21533,Sultanpur,Jafarganj,Wheat,Dara,FAQ,1820,1860,1840,30-May-19
